MALATE_DEH_RXN_c_Night,0.0,0.12222222222222302,0.24444444444444502,0.36666666666666586,0.4187058183795534,0.5233822729744423,0.6280587275693319,0.73273518216422,0.0,0.0,-0.45283453226850545,-0.725419664268588,-0.7913669064748208,-0.8573141486810549,-0.9232613908872908,-0.9892086330935219,-1.0551558752997607,-1.1211031175059978,-1.187050359712221,-1.2529976019184608,-1.3189448441246925,-1.3848920863309355,-1.4508393285371517,-1.5167865707434078,-1.5827338129496336,-1.6486810551558786,-1.7146282973621108,-1.7805755395683445,-1.8465227817745808,-1.9124700239808163,-1.9784172661888362,-2.0443645083958284,-2.110311750597255,-2.176258992816688,-2.242206235011981,-2.3081534772181707,-2.3741007194244386,-2.4400479616306603,-2.5059952038369158,-2.5719424460431446,-2.6378896882493885,-2.7038369304555965,-2.769784172661819,-2.835731414868106,-2.9016786570743287,-2.967625899280568,-3.0335731414867793,-3.099520383693012,-3.165467625899317,-3.231414868105507,-3.297362110311748,-3.363309352517989,-3.4292565947241775,-3.4952038369304184,-3.5611510791367236,-3.6270983213428374,-3.693045563549236,-3.758992805755325,-3.8249400479616273,-3.890887290167859,-3.956834532374099,-4.022781774580334,-4.088729016786567,-4.154676258992804,-4.22062350119905,-4.286570743405282,-4.352517985611511,-4.418465227817745,-4.4844124700239245,-4.550359712230217,-4.616306954436451,-4.6822541966426865,-4.748201438848924,-4.814148681055161,-4.880095923261391,-4.946043165467622,-5.011990407673861,-5.077937649880106,-5.143884892086334,-5.209832134292568
MALATE_DEH_RXN_c_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18908382066276594,-0.176622110832637,-0.3750000000000019,-0.5158872901678656,-0.5160407524048078,-0.5075644254097411,-0.4901511100910274,-0.4726600631841351,-0.45493451931448176,-0.4365336342933983,-0.41576806761911855,-0.3950025009448158,-0.37158159597593776,-0.2867736261065844,-0.20196565623722404,-0.08299009314594116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MALATE_DEH_RXN_m_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30960542573965566,0.48466142910587373,0.501309390198279,0.5150300601202407,0.5263861055444219,0.5377421509685963,0.5490981963927859,0.5604542418169722,0.5718102872411492,0.583166332665331,0.5945223780895124,0.6058784235136943,0.617234468937876,0.6285905143622259,0.6399465597862399,0.6513026052104145,0.6626586506346065,0.674014696058777,0.6853707414829474,0.6967267869071417,0.7080828323313286,0.7194388777555113,0.7307949231796951,0.7421509686038958,0.7535070140279566,0.7648630594522371,0.7762191048764193,0.7875751503006008,0.7989311957247809,0.810287241148965,0.8216432865731461,0.8329993319984275,0.84435537742151,0.8557114228456917,0.8670674682698736,0.8784235136940546,0.8897795591182355,0.901135604542422,0.9124916499665983,0.9238476953907819,0.935203740814962,0.9465597862391453,0.9579158316633273,0.9692718770875061,0.9806279225116908,0.9919839679358713,1.0033400133600534,1.0146960587842486,1.0260521042084156,1.0374081496325922,1.0487641950567794,1.0601202404809578,1.0714762859051379,1.0828323313293258,1.0941883767535077,1.1055444221776896,1.1169004676018706,1.1282565130260533,1.1396125584502346,1.150968603874416,1.1623246492985975,1.1736806947227776,1.1850367401469637,1.196392785571145,1.2077488309953288,1.2191048764195065,1.230460921843688,1.2418169672678694,1.2531730126920513,1.2645290581162314,1.2758851035404155
MALATE_DEH_RXN_m_Day,0.0,0.0,0.0,0.13055555555555626,0.0,0.0,0.0,0.17815586419753476,0.785415381451779,0.8657156076495983,0.9937277183600708,1.158469616350266,1.4081206190057936,1.9730675206035253,2.691749687165589,3.4107416562482107,3.8802500120506815,4.038852334863219,4.197454657670238,4.359725913851415,4.5238224458126535,4.6879189777737755,4.864492124475854,5.0658032784762845,5.2670959490342195,5.477445821991859,5.692018980324725,5.906592138657589,6.121165296990453,6.335771043698154,6.550388333395446,6.7650056230928195,6.979622912790385,7.19424020248781,7.408857492185203,7.623474781882612,7.838092071580025,8.052709361277445,8.26732665097484,8.48194394067226,8.696561230369662,8.91117852006708,9.125795809764494,9.340413099461855,9.555030389159308,9.769647678856728,9.984264968554129,10.198882258251542,10.413499547948948,10.628116837646367,10.842734127343775,11.05735141704119,11.2719687067386,11.486585996436,11.7012032861334,11.915820575830821,12.130437865528233,12.345055155225635,12.559677436969666,12.774306048427079,12.988934659884432,13.203563271341753,13.418191882816544,13.632820494268113,13.847449105713729,14.062079173606252,14.276747630263836,14.491416086921355,14.706084543578857,14.9207530002364,15.13542145689389,15.350089913551376,15.564758370208915,15.779426826866416,15.994095283523961,16.208763740181332,16.42343219683906,16.638100653496533,16.852769110154014,17.067437566811517
MALATE_DEH_RXN_m_Night,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6473308112652375,0.7282471626733942,1.181848551857631,1.4508393285371708,1.582733812949641,1.7146282973621103,1.8465227817745813,1.9784172661870443,2.1103117505995215,2.2422062350119965,2.374100719424451,2.5059952038369264,2.637889688249397,2.769784172661871,2.90167865707433,3.033573141486813,3.1654676258992778,3.2973621103117514,3.4292565947242215,3.5611510791366907,3.693045563549162,3.824940047961632,3.9568345323723806,4.08872901678412,4.22062350120123,4.352517985600963,4.484412470023969,4.616306954436389,4.748201438848897,4.880095923261351,5.011990407673844,5.14388489208631,5.275779376498789,5.407673860911226,5.5395683453237154,5.671462829736212,5.803357314148668,5.935251798561141,6.06714628297358,6.199040767386051,6.330935251798608,6.46282973621102,6.594724220623496,6.726618705035975,6.858513189448388,6.990407673860866,7.122302158273422,7.254196642685742,7.386091127098415,7.5179856115107135,7.649880095923255,7.781774580335718,7.913669064748198,8.045563549160669,8.177458033573133,8.309352517985609,8.4412470023981,8.57314148681056,8.705035971223023,8.83693045563549,8.968824940047895,9.100719424460435,9.232613908872903,9.364508393285373,9.496402877697847,9.628297362110322,9.76019184652277,9.892086330935273,10.023980815347684,10.155875299760172,10.287769784172665,10.419664268585134
MALATE_DEH_RXN_m_Open,-0.22546012269938634,-0.21529197909566,-0.2051238354919335,-0.19495569188820716,-0.18478754828448063,-0.1746194046807543,-0.1644512610770278,0.0,0.0,0.165510718789408,0.2817745803357311,0.28208150480961575,0.30458460926443703,0.3552159302147779,0.40598591568158493,0.4571742176747404,0.5095672532441418,0.566178618140438,0.622789983036775,0.6778786988223207,0.6934417792575023,0.7090048596926836,0.7229544704484124,0.7364857193118037,0.7493213489117813,0.7576596689406202,0.7659648008719335,0.7742699328032437,0.7825750647345523,0.7947136493988376,0.808210065059114,0.8217064807191358,0.8352028963791616,0.8486993120391753,0.8621957276988128,0.8756921433598619,0.8891885590193253,0.9026849746795885,0.9161813903385472,0.9296778059992741,0.9431742216593437,0.9566706373197154,0.9701670529793478,0.9836634686396606,0.9971598842994835,1.010656299959876,1.0241527156196795,1.0376491312799057,1.0511455469391917,1.0646419625995418,1.0781383782599003,1.0916347939201811,1.105131209580562,1.1186276252398073,1.1321240408969213,1.1456204565602532,1.1591168722183256,1.1726132878807076,1.186696930573834,1.2015251534094875,1.2163533762457777,1.2311815990837598,1.2460098219246265,1.2608380447620862,1.2756662676006414,1.2906658145943388,1.3101811288309242,1.3296964430745588,1.3492117573221516,1.368727071562854,1.3882423858047177,1.4077577000450818,1.4272730142867107,1.4467883285290615,1.4663036427688347,1.4858189570062428,1.5053342712547577,1.5248495854958466,1.544364899736933,1.5638802139782833
MALATE_DEH_RXN_p_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018518518518518573,-0.02037037037036953,-0.25751503006012033,-0.028356713426853725,-0.03296593186372659,-0.0375751503006011,-0.04218436873747388,-0.04679358717434869,-0.05140280561122229,-0.056012024048096215,-0.060621242484969945,-0.0652304609218437,-0.06983967935873106,-0.07444889779559061,-0.07905811623246162,-0.08366733466933665,-0.08827655310621141,-0.09288577154308456,-0.09749498997995898,-0.1021042084168335,-0.10671342685370735,-0.11132264529058133,-0.11593186372757325,-0.12054108216377107,-0.12515030060120197,-0.129759519038076,-0.13436873747495004,-0.13897795591182366,-0.1435871743486974,-0.14819639278557134,-0.15280561122362504,-0.15741482965931863,-0.1620240480961923,-0.16663326653306573,-0.1712424849699399,-0.17585170340681255,-0.18046092184368656,-0.18507014028056132,-0.18967935871743502,-0.1942885771543084,-0.1988977955911824,-0.20350701402805632,-0.20811623246492983,-0.21272545090180392,-0.2173346693386774,-0.2219438877755513,-0.22655310621242747,-0.23116232464929914,-0.2357715430861726,-0.24038076152304677,-0.24498997995992028,-0.24959919839679334,-0.25420841683366713,-0.258817635270541,-0.2634268537074157,-0.26803607214428854,-0.27264529058116227,-0.27725450901803583,-0.28186372745490984,-0.2864729458917839,-0.2910821643286576,-0.29569138276554086,-0.30030060120242197,-0.30490981963928726,-0.3095190380761421,-0.3141282565130261,-0.31873747494989974,-0.3233466933867735,-0.3279559118236469,-0.3325651302605196
MALATE_DEH_RXN_x_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05425519106261949,0.11950654660599458,0.18526199604593785,0.2541753976009761,0.3230663072224008,0.39195721684384416,0.4608481264653,0.5299455821244375,0.5991161975775137,0.66828681303061,0.7374574284836293,0.8066280439368285,0.8757986593897786,0.9449692748428665,1.0141398902959273,1.0833105057490076,1.152481121202035,1.221651736655151,1.2908223521081994,1.359992967561296,1.4291635830143343,1.4983341984674179,1.5675048139205021,1.6366754293735895,1.705846044826634,1.7750166602796986,1.8441872757327635,1.9133578911858398,1.9825285066389247,2.0516991220920096,2.120869737545086,2.190040352998111,2.259210968451077,2.328381583904247,2.3975521993573055,2.4667228148104132,2.5359250699954923,2.605167443081885,2.674409816168207,2.7436521892546066,2.8128945623383403,2.8821369354255473,2.951379308513691,3.0206309125279645,3.0901258256152326,3.159620738702922,3.229115651790827,3.2986105648783117,3.3681054779659214,3.4376003910534125,3.507095304140975,3.5765902172285604,3.6460851303161035,3.7155800434036763,3.785074956491158,3.8545698695788104,3.924064782666375,3.993559695753927
MALATE_DEH_RXN_x_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009305617314736114,0.007829792635623724,0.014751515473338368,0.021673238311054856,0.028594961148772673,0.035310137948804186,0.04195215495488198,0.04859417196097697,0.05523618896706589,0.061878205973171,0.06852022297927544,0.07516223998530944,0.08180425699143434,0.08844627399751388,0.09508829100366525,0.101730308009721,0.10837232501580912,0.11501434202188368,0.12165635902801206,0.12829837603407296,0.13494039304017932,0.14158241004625202,0.14822442705235522,0.15486644405843564,0.16150846106457128,0.16815047807064523,0.1747924950767197,0.18143451208279873,0.1880765290888709,0.19471854609500544,0.20136056310125966,0.20800258010716696,0.21464459711337358,0.22128661411933132,0.22789699139348046,0.23446725076638752,0.24103751013925215,0.2476077695120238,0.2541780288846131,0.26074828825741414,0.2673185476301579,0.27387957607510127,0.2801972954469658,0.2865150148184539,0.29283273418972866,0.2991504535613704,0.30546817293295525,0.31178589230461895,0.3181036116762136,0.32442133104776744,0.33073905041946877,0.33705676979130894,0.34337448916249413,0.34969220853412675,0.356009927905755,0.3623276472773649
MALIC_NADP_RXN_c_Day,0.0,0.0,0.16382716049382903,0.36666666666666675,0.37499999999999994,0.37499999999999967,0.3749999999999997,0.37500000000000033,0.37500000000000044,0.375,0.37500000000000105,0.0,0.0,0.0,0.37442600472684745,0.14038468674424454,0.3712498191835874,0.3750000000000031,0.37499999999999983,0.37499999999999994,0.3750000000000547,0.37499999999999883,0.37500000000000033,0.3750000000000001,0.37500000000000033,0.37500000000000133,0.375,0.375,0.375,0.375,0.37500000000000366,0.3749999999999996,0.3749999999999991,0.37500000000000266,0.3750000000000042,0.37500000000000083,0.37499999999999994,0.37499999999999994,0.3600000000000214,0.375,0.36000000000004106,0.375,0.37499999999999994,0.3750000000000493,0.375,0.37499999999999956,0.37499999999999956,0.375000000000003,0.3750000000000021,0.37499999999999944,0.375,0.37499999999999994,0.36000000000003696,0.37500000000000533,0.375,0.375,0.3749999999999983,0.375,0.37499999999999356,0.37499999999985434,0.3749999999998046,0.3749999999998117,0.3749999999868971,0.3749999999912203,0.375000000000069,0.3599999999999382,0.3750000000001603,0.3750000000001304,0.3750000000000017,0.3749999999999898,0.37499999999997513,0.3750000000000284,0.37500000000001066,0.3750000000000213,0.37499999999999895,0.3749999999999934,0.37500000000005335,0.3750000000000285,0.375,0.3749999999999929
MALIC_NAD_RXN_m_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37500000000347716,0.3749999999983712,0.37500000000291434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_CIT_mc_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26319305277221094,-0.2688710754843049,0.0,0.0,0.0,-0.0915831663326655,0.0,-0.3029392117568471,-0.308617234468938,-0.06985081273649085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04967713204186164,-0.444889779559118,-0.45056780227120863,0.0,0.0,0.0,-0.4732798931195736,-0.4789579158316644,0.0,0.0,0.0,0.0,0.0,0.0,-0.5187040748162961,0.0,0.0,0.0,0.0,0.0,0.0,-0.16377198842128704,-0.16920507682030672,-0.17463816521932718,-0.5754843019372082,-0.18550434201736798,-0.19093743041638878,0.0,0.0,0.0,-0.21266978401246917,-0.6152304609218441,0.0,0.0,-0.234402137608551,-0.23983522600757
MAL_CIT_mc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39173480817513295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_CIT_mc_Night,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3202238209432533,-3.376498800959234,-3.4327737809752223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_ISOCITRATE_mc_Close,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12418169672678697,0.0,0.0,0.0,0.0,0.0,0.0,-0.08615007793364504,0.0,0.0,0.0,-0.06441772433756413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020953017145401855,0.0,0.0,-0.004653751948341389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_ISOCITRATE_mc_Night,0.0,0.0,0.0,0.0,0.07018307050933441,0.08772883813666799,0.105274605764004,0.12282037339133452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_ISOCITRATE_mc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018818530182585613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_Pi_mc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3750000000034771,-0.37499999999836586,-0.3750000000029165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAL_xc_Day,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05425519106261949,-0.11950654660599458,-0.18526199604593785,-0.2541753976009761,-0.3230663072224008,-0.39195721684384416,-0.4608481264653,-0.5299455821244375,-0.5991161975775137,-0.66828681303061,-0.7374574284836293,-0.8066280439368285,-0.8757986593897786,-0.9449692748428665,-1.0141398902959273,-1.0833105057490076,-1.152481121202035,-1.221651736655151,-1.2908223521081994,-1.359992967561296,-1.4291635830143343,-1.4983341984674179,-1.5675048139205021,-1.6366754293735895,-1.705846044826634,-1.7750166602796986,-1.8441872757327635,-1.9133578911858398,-1.9825285066389247,-2.0516991220920096,-2.120869737545086,-2.190040352998111,-2.259210968451077,-2.328381583904247,-2.3975521993573072,-2.4667228148104132,-2.5359250699954923,-2.605167443081885,-2.674409816168207,-2.7436521892546066,-2.8128945623383403,-2.8821369354255473,-2.951379308513691,-3.0206309125279645,-3.0901258256151536,-3.1596207387028605,-3.229115651790827,-3.2986105648783117,-3.3681054779659214,-3.4376003910534125,-3.507095304140975,-3.5765902172285604,-3.6460851303161035,-3.7155800434036763,-3.785074956491158,-3.8545698695788104,-3.924064782666375,-3.993559695753927
MAL_xc_Open,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009305617314736114,-0.007829792635623724,-0.014751515473338368,-0.021673238311054856,-0.028594961148772673,-0.035310137948804186,-0.04195215495488198,-0.04859417196097697,-0.05523618896706589,-0.061878205973171,-0.06852022297927544,-0.07516223998530944,-0.08180425699143434,-0.08844627399751388,-0.09508829100366525,-0.101730308009721,-0.10837232501580912,-0.11501434202188368,-0.12165635902802155,-0.12829837603407296,-0.13494039304017932,-0.14158241004625202,-0.14822442705235522,-0.15486644405843564,-0.16150846106457128,-0.16815047807064523,-0.1747924950767197,-0.18143451208279873,-0.1880765290888709,-0.19471854609500544,-0.20136056310125966,-0.20800258010716696,-0.21464459711337358,-0.22128661411933132,-0.2278969913934809,-0.234467250766388,-0.24103751013925262,-0.24760776951202426,-0.25417802888461444,-0.2607482882574136,-0.2673185476301579,-0.27387957607510127,-0.2801972954469658,-0.2865150148184539,-0.2928327341897288,-0.2991504535613704,-0.30546817293295525,-0.3117858923046027,-0.3181036116761971,-0.32442133104775067,-0.33073905041946877,-0.3370567697913087,-0.34337448916249425,-0.3496922085341264,-0.356009927905755,-0.3623276472773649
